781566.0,3.38528
781575.0,3.19652
781575.0,3.19651
781584.0,3.02785
781585.0,3.00912
781592.0,2.87549
781594.0,2.84209
781601.0,2.73797
781604.0,2.69337
781607.0,2.64702
781613.0,2.56096
781614.0,2.55507
781620.0,2.47252
781623.0,2.44305
781627.0,2.39574
781632.0,2.33793
781634.0,2.32385
781640.0,2.25816
781642.0,2.2441
781650.0,2.16858
781652.0,2.16019
781657.0,2.11628
781665.0,2.05775
781666.0,2.05043
781672.0,2.00684
781680.0,1.95705
781680.0,1.95705
781688.0,1.91449
781694.0,1.87726
781699.0,1.85444
781709.0,1.80884
781711.0,1.80079
781718.0,1.76862
781728.0,1.73385
781737.0,1.6991
781747.0,1.6704
781756.0,1.64173
781766.0,1.61794
781776.0,1.59418
781780.0,1.58462
781795.0,1.55596
781802.0,1.54122
781808.0,1.53189
781821.0,1.51088
781824.0,1.50615
781834.0,1.49337
781848.0,1.47689
781854.0,1.46947
781861.0,1.46263
781874.0,1.4502
781883.0,1.44181
781888.0,1.4388
781901.0,1.42951
781913.0,1.42115
781918.0,1.41828
781935.0,1.40903
781953.0,1.39978
781970.0,1.39055
781985.0,1.38267
781987.0,1.38054
782005.0,1.366
782005.0,1.36537
782022.0,1.34573
782036.0,1.32874
782039.0,1.32461
782063.0,1.29151
782087.0,1.25842
782111.0,1.22533
782130.0,1.19819
782135.0,1.19272
782159.0,1.16227
782182.0,1.13182
782206.0,1.10137
782210.0,1.09677
782230.0,1.07264
782258.0,1.03962
782286.0,1.0066
782289.0,1.00211
782313.0,0.975147
782341.0,0.943948
782369.0,0.91275
782377.0,0.903166
782397.0,0.88268
782424.0,0.853109
782452.0,0.823543
782465.0,0.809395
782487.0,0.787616
782510.0,0.764195
782534.0,0.740776
782548.0,0.726427
782557.0,0.717975
782580.0,0.696152
782603.0,0.674332
782619.0,0.659462
782627.0,0.653059
782649.0,0.633878
782667.0,0.618325
782670.0,0.615888
782691.0,0.599412
782712.0,0.582941
782715.0,0.581202
782733.0,0.568384
782751.0,0.556662
782755.0,0.554451
782770.0,0.545329
782778.0,0.54104
782786.0,0.537168
782802.0,0.52986
782805.0,0.528523
782821.0,0.523484
782832.0,0.519985
782835.0,0.51958
782848.0,0.517378
782850.0,0.517061
782859.0,0.516587
782862.0,0.516779
782876.0,0.517783
782877.0,0.517902
782889.0,0.521149
782895.0,0.522727
782903.0,0.52636
782907.0,0.528275
782916.0,0.534488
782919.0,0.536044
782931.0,0.546456
782931.0,0.546457
782940.0,0.557386
782943.0,0.560118
782950.0,0.570429
782952.0,0.573007
782959.0,0.585525
782959.0,0.586503
782967.0,0.603108
782969.0,0.606637
782976.0,0.624281
782978.0,0.631329
782985.0,0.649657
782988.0,0.661393
782993.0,0.679843
782996.0,0.693386
783000.0,0.705971
783006.0,0.7353
783008.0,0.744991
783012.0,0.768015
783016.0,0.785453
783019.0,0.804238
783023.0,0.83104
783026.0,0.851896
783031.0,0.881502
783033.0,0.897954
783038.0,0.937458
783040.0,0.948239
783046.0,0.999038
783046.0,1.00295
783053.0,1.06233
783054.0,1.06692
783060.0,1.12671
783060.0,1.13169
783066.0,1.19647
783067.0,1.20186
783073.0,1.27206
783074.0,1.2779
783079.0,1.34795
783080.0,1.36073
783087.0,1.45025
783088.0,1.46303
783094.0,1.54684
783094.0,1.54684
783099.0,1.63687
783100.0,1.653
783105.0,1.73365
783107.0,1.76831
783111.0,1.83769
783116.0,1.93091
783116.0,1.94955
783122.0,2.0698
783124.0,2.11328
783129.0,2.23283
783133.0,2.31593
783136.0,2.41092
783141.0,2.54032
783144.0,2.60507
783150.0,2.7879
783151.0,2.81605
783158.0,3.04442
783158.0,3.06079
783165.0,3.29028
783167.0,3.36039
783172.0,3.55324
783178.0,3.79711
783182.0,3.92847
783194.0,4.42999
783210.0,5.12212
783220.0,5.59556
783221.0,5.60519
783228.0,5.90313
783231.0,6.03767
783235.0,6.1831
783240.0,6.33273
783243.0,6.43063
783248.0,6.6046
783250.0,6.64575
783255.0,6.75733
783258.0,6.81271
783261.0,6.87728
783264.0,6.91981
783267.0,6.96227
783270.0,6.98444
783275.0,7.01727
783276.0,7.02054
783278.0,7.02402
783284.0,7.00877
783285.0,7.00658
783291.0,6.95472
783291.0,6.94962
783298.0,6.86127
783298.0,6.85626
783304.0,6.73274
783305.0,6.73048
783315.0,6.49129
783315.0,6.48452
783325.0,6.20662
783329.0,6.07749
783343.0,5.61402
783350.0,5.39817
783361.0,5.02822
783362.0,4.99738
783370.0,4.76582
783374.0,4.65003
783378.0,4.51628
783385.0,4.32905
783387.0,4.27988
783394.0,4.10774
783396.0,4.06256
783403.0,3.88189
783404.0,3.8614
783413.0,3.67679
783413.0,3.67678
783421.0,3.50997
783422.0,3.49142
783427.0,3.40797
783432.0,3.32447
783434.0,3.29447
783440.0,3.18943
783441.0,3.17441
783447.0,3.09359
783451.0,3.03971
783454.0,3.00345
783460.0,2.91884
783467.0,2.84292
783470.0,2.81038
783474.0,2.77245
783480.0,2.70608
783484.0,2.66815
783488.0,2.63584
783496.0,2.57124
783498.0,2.54702
783503.0,2.51258
783511.0,2.45748
783513.0,2.44371
783518.0,2.4084
783527.0,2.35544
783530.0,2.34033
783541.0,2.27993
783551.0,2.23788
783560.0,2.19585
783570.0,2.16164
783579.0,2.12745
783589.0,2.09967
783598.0,2.07189
783613.0,2.03816
783618.0,2.02692
783624.0,2.01592
783636.0,1.99391
783645.0,1.97752
783648.0,1.97351
783660.0,1.95776
783672.0,1.94218
783672.0,1.94208
783684.0,1.93126
783696.0,1.92044
783699.0,1.9179
783715.0,1.90921
783727.0,1.90247
783730.0,1.90159
783746.0,1.8978
783761.0,1.894
783768.0,1.8924
783777.0,1.89208
783781.0,1.89192
783792.0,1.89352
783808.0,1.89583
783829.0,1.89904
783831.0,1.89971
783849.0,1.90669
783871.0,1.9148
783877.0,1.91706
783892.0,1.92536
783914.0,1.93687
783935.0,1.94837
783956.0,1.95988
783978.0,1.97139
783979.0,1.97197
783993.0,1.97392
783999.0,1.97262
784011.0,1.97011
784023.0,1.96201
784045.0,1.94659
784049.0,1.94294
784075.0,1.91838
784102.0,1.89382
784128.0,1.86926
784154.0,1.84471
784181.0,1.81903
784193.0,1.80905
784220.0,1.78708
784251.0,1.76063
784283.0,1.73417
784293.0,1.72518
784314.0,1.70937
784362.0,1.67346
784409.0,1.63755
784456.0,1.60164
784466.0,1.59418
784503.0,1.56854
784549.0,1.53627
784596.0,1.50401
784642.0,1.47175
784648.0,1.46762
784689.0,1.44131
784720.0,1.4212
784748.0,1.40256
784777.0,1.38392
784806.0,1.36528
784828.0,1.3506
784834.0,1.34692
784863.0,1.32957
784892.0,1.31222
784913.0,1.29921
784935.0,1.28621
784956.0,1.27337
784958.0,1.27206
784977.0,1.26384
784986.0,1.25963
784997.0,1.25707
785011.0,1.25399
785011.0,1.25397
785021.0,1.25329
785025.0,1.25362
785038.0,1.25497
785052.0,1.25631
785064.0,1.25746
785064.0,1.25758
785075.0,1.26
785086.0,1.26242
785097.0,1.26485
785107.0,1.26727
785118.0,1.2697
785129.0,1.27213
785129.0,1.27221
785139.0,1.27597
785148.0,1.27928
785156.0,1.28203
785164.0,1.28478
785171.0,1.28753
785179.0,1.29029
785185.0,1.29272
785186.0,1.29321
785194.0,1.29745
785201.0,1.3017
785208.0,1.30546
785211.0,1.30709
785214.0,1.30944
785220.0,1.31412
785225.0,1.31882
785231.0,1.32351
785235.0,1.3268
785237.0,1.32884
785241.0,1.33393
785246.0,1.33903
785250.0,1.34413
785253.0,1.34719
785254.0,1.34857
785258.0,1.35504
785262.0,1.36151
785264.0,1.36567
785266.0,1.36869
785270.0,1.37714
785274.0,1.38559
785275.0,1.38693
785277.0,1.39342
785280.0,1.40164
785283.0,1.40986
785283.0,1.41073
785286.0,1.41867
785289.0,1.42968
785292.0,1.4407
785292.0,1.44172
785295.0,1.45446
785298.0,1.46852
785299.0,1.47139
785301.0,1.48529
785304.0,1.50278
785306.0,1.50828
785307.0,1.51757
785309.0,1.53357
785311.0,1.54466
785312.0,1.55126
785314.0,1.57111
785316.0,1.58814
785317.0,1.59152
785319.0,1.61517
785321.0,1.63885
785322.0,1.63998
785324.0,1.66668
785326.0,1.69474
785327.0,1.70142
785329.0,1.72626
785332.0,1.76358
785332.0,1.7689
785335.0,1.81677
785336.0,1.83451
785338.0,1.86855
785341.0,1.91463
785341.0,1.92356
785344.0,1.98392
785346.0,2.00403
785348.0,2.06308
785350.0,2.10245
785352.0,2.14579
785357.0,2.25418
785357.0,2.26504
785363.0,2.41739
785364.0,2.44081
785374.0,2.70416
785376.0,2.74006
785380.0,2.83894
785383.0,2.90478
785384.0,2.93493
785387.0,2.99392
785388.0,3.02068
785391.0,3.07001
785393.0,3.09212
785396.0,3.13049
785397.0,3.14439
785400.0,3.17322
785401.0,3.17894
785404.0,3.19267
785405.0,3.19831
785407.0,3.20111
785410.0,3.19358
785411.0,3.19157
785414.0,3.17348
785416.0,3.16054
785417.0,3.14866
785420.0,3.1156
785420.0,3.11162
785423.0,3.07251
785424.0,3.0458
785427.0,2.99806
785429.0,2.96546
785431.0,2.91178
785435.0,2.81965
785441.0,2.68226
785442.0,2.64792
785453.0,2.3839
785456.0,2.29595
785458.0,2.26369
785462.0,2.16699
785463.0,2.13479
785465.0,2.0859
785468.0,2.03709
785469.0,2.01039
785472.0,1.9571
785472.0,1.94822
785475.0,1.90837
785477.0,1.86856
785478.0,1.85444
785480.0,1.81918
785482.0,1.79803
785483.0,1.78566
785485.0,1.75478
785486.0,1.73626
785487.0,1.72566
785490.0,1.69919
785492.0,1.67342
785492.0,1.67287
785494.0,1.65102
785497.0,1.62412
785498.0,1.61335
785500.0,1.60034
785503.0,1.57864
785505.0,1.56489
785506.0,1.55851
785509.0,1.54108
785511.0,1.52597
785511.0,1.52417
785514.0,1.51057
785517.0,1.49699
785519.0,1.48734
785520.0,1.48395
785523.0,1.47342
785526.0,1.4629
785529.0,1.45265
785529.0,1.45246
785532.0,1.44479
785535.0,1.43713
785537.0,1.43203
785539.0,1.4274
785541.0,1.42352
785545.0,1.41641
785549.0,1.40931
785553.0,1.40312
785554.0,1.40106
785556.0,1.39837
785561.0,1.393
785565.0,1.38763
785570.0,1.38228
785571.0,1.38094
785575.0,1.3783
785579.0,1.37479
785584.0,1.37128
785589.0,1.36778
785589.0,1.3675
785595.0,1.36477
785601.0,1.36204
785607.0,1.35932
785612.0,1.3566
785614.0,1.35578
785618.0,1.35485
785624.0,1.35351
785633.0,1.35152
785640.0,1.34992
785647.0,1.34833
785656.0,1.34621
785656.0,1.34621
785665.0,1.34558
785675.0,1.34495
785684.0,1.34432
785693.0,1.3437
785703.0,1.34307
785707.0,1.34276
785714.0,1.34291
785727.0,1.3432
785740.0,1.34349
785752.0,1.34378
785765.0,1.34408
785768.0,1.34414
785778.0,1.34497
785791.0,1.34605
785804.0,1.34713
785820.0,1.34844
785838.0,1.34999
785856.0,1.35153
785875.0,1.35307
785893.0,1.35461
785912.0,1.35616
785939.0,1.35848
785958.0,1.36002
785979.0,1.36181
785986.0,1.36061
786015.0,1.35613
786016.0,1.35612
786044.0,1.34475
786062.0,1.33779
786073.0,1.33268
786102.0,1.31953
786131.0,1.30638
786175.0,1.28666
786219.0,1.26668
786262.0,1.24707
786305.0,1.22746
786348.0,1.20785
786364.0,1.20053
786391.0,1.189
786420.0,1.17674
786449.0,1.16448
786479.0,1.1519
786508.0,1.13933
786536.0,1.12759
786538.0,1.12682
786567.0,1.1152
786597.0,1.10359
786626.0,1.09198
786646.0,1.08424
786648.0,1.08339
786670.0,1.07569
786695.0,1.06715
786715.0,1.06031
786734.0,1.05347
786740.0,1.05142
786754.0,1.04761
786774.0,1.04217
786794.0,1.03672
786813.0,1.03128
786819.0,1.02965
786833.0,1.02714
786850.0,1.02413
786863.0,1.02167
786874.0,1.01964
786877.0,1.0195
786890.0,1.01868
786904.0,1.01785
786917.0,1.01703
786922.0,1.01677
786931.0,1.01777
786944.0,1.01925
786953.0,1.02025
786956.0,1.02127
786967.0,1.025
786975.0,1.02781
786977.0,1.0295
786988.0,1.03635
786991.0,1.03823
786998.0,1.04574
787007.0,1.05398
787009.0,1.05689
787019.0,1.07112
787023.0,1.07643
787030.0,1.08774
787039.0,1.10354
787040.0,1.1049
787051.0,1.1276
787056.0,1.13895
787058.0,1.14461
787066.0,1.16348
787073.0,1.17857
787074.0,1.18293
787082.0,1.20469
787088.0,1.2221
787090.0,1.22714
787098.0,1.25232
787104.0,1.27248
787107.0,1.28428
787117.0,1.31967
787120.0,1.33147
787123.0,1.34515
787129.0,1.37251
787132.0,1.38278
787136.0,1.40236
787142.0,1.43371
787144.0,1.44155
787148.0,1.46867
787155.0,1.50938
787157.0,1.51726
787162.0,1.55405
787167.0,1.58821
787168.0,1.59129
787173.0,1.63431
787179.0,1.67733
787179.0,1.6804
787184.0,1.72605
787187.0,1.75063
787190.0,1.77802
787195.0,1.8289
787195.0,1.82891
787202.0,1.90747
787203.0,1.9162
787209.0,1.99403
787210.0,2.01349
787216.0,2.08921
787218.0,2.12167
787223.0,2.19358
787226.0,2.24152
787230.0,2.30753
787234.0,2.37357
787237.0,2.43132
787242.0,2.51795
787244.0,2.56481
787250.0,2.67418
787254.0,2.75875
787262.0,2.92787
787266.0,3.01762
787283.0,3.40793
787291.0,3.59408
787293.0,3.62876
787300.0,3.78171
787301.0,3.79597
787307.0,3.91495
787307.0,3.91804
787314.0,4.01612
787314.0,4.01735
787320.0,4.09385
787321.0,4.11223
787326.0,4.15202
787329.0,4.1761
787332.0,4.19033
787334.0,4.19769
787336.0,4.2047
787339.0,4.20841
787340.0,4.20897
787344.0,4.19884
787347.0,4.19336
787349.0,4.17747
787353.0,4.15565
787355.0,4.14179
787359.0,4.09723
787360.0,4.09315
787366.0,4.02038
787367.0,3.9939
787375.0,3.87673
787375.0,3.87671
787385.0,3.70818
787385.0,3.70818
787408.0,3.24454
787411.0,3.18273
787418.0,3.06494
787423.0,2.96188
787425.0,2.93507
787432.0,2.81444
787435.0,2.76083
787439.0,2.70021
787443.0,2.63963
787446.0,2.5954
787451.0,2.52909
787453.0,2.49905
787459.0,2.42899
787460.0,2.41096
787466.0,2.33887
787467.0,2.33099
787474.0,2.2602
787478.0,2.22087
787481.0,2.19428
787488.0,2.13447
787490.0,2.12118
787494.0,2.09316
787500.0,2.05395
787502.0,2.03715
787505.0,2.01826
787511.0,1.98522
787514.0,1.96635
787519.0,1.94046
787526.0,1.90664
787527.0,1.89991
787533.0,1.87638
787537.0,1.85621
787540.0,1.8479
787547.0,1.82298
787553.0,1.80084
787554.0,1.79862
787561.0,1.77863
787568.0,1.75865
787569.0,1.75643
787575.0,1.74215
787582.0,1.7261
787585.0,1.72075
787589.0,1.7126
787598.0,1.69833
787606.0,1.68406
787608.0,1.67999
787614.0,1.6727
787622.0,1.66251
787631.0,1.65232
787632.0,1.65086
787643.0,1.6418
787655.0,1.6318
787665.0,1.62417
787666.0,1.62366
787677.0,1.61904
787687.0,1.61443
787698.0,1.60982
787703.0,1.60777
787709.0,1.60697
787719.0,1.60554
787735.0,1.6034
787747.0,1.60176
787750.0,1.60137
787761.0,1.60233
787775.0,1.60355
787789.0,1.60478
787800.0,1.60574
787802.0,1.60648
787816.0,1.60992
787830.0,1.61337
787851.0,1.61853
787859.0,1.6205
787868.0,1.62416
787886.0,1.63074
787904.0,1.63733
787922.0,1.64391
787939.0,1.6505
787957.0,1.65708
787974.0,1.66357
787984.0,1.66492
788000.0,1.66733
788004.0,1.66662
788028.0,1.66273
788034.0,1.66173
788052.0,1.65485
788075.0,1.64558
788099.0,1.63632
788122.0,1.62705
788158.0,1.61315
788182.0,1.60389
788211.0,1.59374
788240.0,1.5836
788269.0,1.57346
788298.0,1.56332
788341.0,1.54812
788385.0,1.53291
788414.0,1.52277
788430.0,1.5178
788478.0,1.50289
788526.0,1.48797
788574.0,1.47306
788622.0,1.45815
788670.0,1.44324
788729.0,1.42489
788788.0,1.40654
788847.0,1.38927
788906.0,1.37201
788965.0,1.35475
788995.0,1.34878
789024.0,1.34282
789083.0,1.33784
789172.0,1.33038
789260.0,1.32292
789349.0,1.31545
789438.0,1.30799
789556.0,1.29804
789615.0,1.29307
789674.0,1.28862
789792.0,1.27973
789930.0,1.26936
790008.0,1.26343
790166.0,1.2575
790324.0,1.25156
790481.0,1.24563
790638.0,1.23969
790796.0,1.23376
790954.0,1.22783
791032.0,1.22623
791268.0,1.22146
791505.0,1.21669
791741.0,1.21192
792056.0,1.20556
792371.0,1.19919
792686.0,1.19283
793001.0,1.18647
793316.0,1.18011
793788.0,1.17057
794261.0,1.16102
794418.0,1.15784
794734.0,1.15213
795206.0,1.14355
795521.0,1.13783
796000.0,1.12914
796151.0,1.12514
796624.0,1.11261
797000.0,1.10264
797096.0,1.10092
797726.0,1.08969
798356.0,1.07845
798986.0,1.06722
799616.0,1.05005
800167.0,1.03502
800359.0,1.02979
800718.0,1.02109
801270.0,1.00775
801821.0,0.994406
802053.0,0.988781
802286.0,0.981498
802750.0,0.966933
803215.0,0.952368
803680.0,0.937804
804000.0,0.927775
804040.0,0.926349
804400.0,0.913514
804827.0,0.89829
805040.0,0.890678
805254.0,0.884817
805620.0,0.87477
805986.0,0.864723
806322.0,0.855513
806413.0,0.853002
806596.0,0.848587
806840.0,0.842701
807084.0,0.836814
807328.0,0.829747
807633.0,0.820912
807694.0,0.819146
807816.0,0.81667
807999.0,0.812957
808121.0,0.810483
808243.0,0.808008
808304.0,0.806771
808365.0,0.806295
808487.0,0.805345
808578.0,0.804633
808670.0,0.803921
808762.0,0.804924
808853.0,0.805927
808914.0,0.806596
808944.0,0.806931
808975.0,0.808654
809036.0,0.812102
809036.0,0.812102
809097.0,0.819238
809143.0,0.82459
809188.0,0.829942
809219.0,0.833511
809234.0,0.835831
809280.0,0.842791
809309.0,0.847142
809337.0,0.851493
809341.0,0.852073
809366.0,0.856892
809394.0,0.862454
809423.0,0.868017
809444.0,0.872096
809452.0,0.874021
809473.0,0.879434
809494.0,0.884849
809517.0,0.89048
809528.0,0.893272
809541.0,0.897558
809557.0,0.902853
809573.0,0.908148
809589.0,0.913444
809598.0,0.916471
809605.0,0.919457
809621.0,0.926427
809637.0,0.933397
809649.0,0.938544
809654.0,0.941035
809660.0,0.944437
809672.0,0.95103
809684.0,0.957624
809693.0,0.962731
809696.0,0.96458
809708.0,0.972769
809720.0,0.98096
809725.0,0.984924
809728.0,0.987659
809739.0,0.99686
809747.0,1.00349
809754.0,1.01013
809757.0,1.01278
809762.0,1.01782
809770.0,1.02622
809777.0,1.03461
809783.0,1.04134
809785.0,1.04344
809792.0,1.05399
809798.0,1.06243
809805.0,1.07088
809806.0,1.07299
809811.0,1.08072
809817.0,1.09103
809821.0,1.09876
809823.0,1.10182
809829.0,1.11402
809835.0,1.12593
809835.0,1.12629
809841.0,1.14066
809846.0,1.15253
809847.0,1.15397
809851.0,1.1663
809856.0,1.18034
809859.0,1.18714
809861.0,1.19583
809866.0,1.2127
809870.0,1.22537
809871.0,1.22702
809874.0,1.24026
809878.0,1.25551
809881.0,1.26767
809881.0,1.27131
809885.0,1.28807
809888.0,1.30483
809889.0,1.30701
809892.0,1.32415
809896.0,1.34385
809897.0,1.35328
809899.0,1.36547
809902.0,1.38885
809905.0,1.40817
809906.0,1.41296
809910.0,1.44053
809913.0,1.46454
809916.0,1.49225
809919.0,1.51998
809922.0,1.55162
809925.0,1.58329
809928.0,1.61929
809931.0,1.65532
809934.0,1.69601
809936.0,1.72861
809937.0,1.73676
809939.0,1.76407
809941.0,1.80051
809943.0,1.82786
809944.0,1.83789
809947.0,1.89817
809949.0,1.92832
809951.0,1.96137
809954.0,2.02479
809958.0,2.08272
809958.0,2.09375
809962.0,2.16349
809966.0,2.24491
809970.0,2.32636
809974.0,2.39043
809977.0,2.45008
809979.0,2.48263
809985.0,2.57858
809989.0,2.62351
809990.0,2.63781
809993.0,2.67454
809993.0,2.67454
809997.0,2.70453
809998.0,2.70725
810002.0,2.71992
810002.0,2.71995
810004.0,2.7217
810005.0,2.71871
810008.0,2.71291
810008.0,2.70869
810011.0,2.69376
810012.0,2.6875
810014.0,2.66377
810015.0,2.65794
810018.0,2.62091
810018.0,2.61211
810022.0,2.55512
810022.0,2.54497
810025.0,2.49632
810026.0,2.47501
810028.0,2.4288
810031.0,2.35762
810031.0,2.35226
810034.0,2.27718
810036.0,2.21213
810037.0,2.19444
810042.0,2.06171
810042.0,2.05286
810046.0,1.92363
810051.0,1.78503
810057.0,1.60938
810057.0,1.60061
810061.0,1.47318
810066.0,1.33735
810070.0,1.25313
810071.0,1.23171
810073.0,1.17461
810076.0,1.10835
810076.0,1.10834
810079.0,1.04718
810080.0,1.03595
810082.0,0.9911
810083.0,0.97067
810085.0,0.94007
810087.0,0.907757
810088.0,0.893929
810091.0,0.862864
810091.0,0.852535
810094.0,0.82301
810094.0,0.815635
810097.0,0.787859
810097.0,0.782981
810100.0,0.757123
810100.0,0.754253
810102.0,0.73921
810104.0,0.72918
810105.0,0.7183
810107.0,0.707433
810108.0,0.699939
810110.0,0.688714
810110.0,0.684089
810113.0,0.670249
810114.0,0.665639
810116.0,0.65847
810119.0,0.647737
810119.0,0.647736
810122.0,0.639584
810123.0,0.633936
810124.0,0.632106
810128.0,0.624721
810128.0,0.623481
810131.0,0.619406
810134.0,0.614523
810135.0,0.614251
810138.0,0.61165
810141.0,0.609064
810141.0,0.609007
810145.0,0.608021
810148.0,0.607047
810150.0,0.606473
810151.0,0.606429
810151.0,0.606443
810155.0,0.607067
810158.0,0.6077
810162.0,0.608341
810163.0,0.608532
810165.0,0.609614
810170.0,0.611669
810175.0,0.613735
810179.0,0.61537
810180.0,0.615914
810184.0,0.618495
810189.0,0.621082
810194.0,0.623612
810198.0,0.626145
